Scene,Camera X,Camera Y,Camera Z
banana_z+,0.9463064,0.8763161,-1.143491
banana_z+,0.9458526,0.8762075,-1.142342
banana_z+,0.9453685,0.876132,-1.141259
banana_z+,0.9448376,0.876036,-1.140163
banana_z+,0.944349,0.8758332,-1.139104
banana_z+,0.9437459,0.8755315,-1.137994
banana_z+,0.943265,0.8752611,-1.137327
banana_z+,0.9430504,0.8751318,-1.136999
banana_z+,0.9425444,0.8749545,-1.136646
banana_z+,0.9426728,0.8749147,-1.136555
banana_z+,0.942237,0.8747841,-1.136209
banana_z+,0.9422175,0.8746697,-1.136331
banana_z+,0.9423317,0.8745585,-1.136581
banana_z+,0.9425486,0.8744268,-1.137071
banana_z+,0.9429417,0.8742552,-1.13793
banana_z+,0.9430115,0.8741761,-1.138345
banana_z+,0.9428996,0.8741717,-1.138586
banana_z+,0.9424366,0.8742167,-1.138455
banana_z+,0.9420003,0.8743075,-1.13816
banana_z+,0.9413351,0.8743129,-1.137761
banana_z+,0.9407052,0.8742203,-1.137574
banana_z+,0.9403909,0.87431,-1.137144
banana_z+,0.9403549,0.8742154,-1.137294
banana_z+,0.94061,0.8741509,-1.137798
banana_z+,0.9409146,0.8741059,-1.138389
banana_z+,0.9412518,0.8740578,-1.138927
banana_z+,0.9415208,0.8740166,-1.13939
banana_z+,0.9415482,0.8740618,-1.139685
banana_z+,0.9414336,0.8740413,-1.13949
banana_z+,0.9412023,0.874038,-1.13917
banana_z+,0.9411476,0.874079,-1.139066
banana_z+,0.9409506,0.8740934,-1.138902
banana_z+,0.9407887,0.8740883,-1.138682
banana_z+,0.9405499,0.8741384,-1.138293
banana_z+,0.940309,0.8742126,-1.137934
banana_z+,0.9400759,0.874439,-1.137659
banana_z+,0.9399396,0.8744764,-1.137389
banana_z+,0.940742,0.87449,-1.138414
banana_z+,0.9411452,0.8745235,-1.138831
banana_z+,0.942048,0.8745467,-1.139961
banana_z+,0.9427039,0.8746389,-1.1406
banana_z+,0.9434652,0.8745021,-1.141474
banana_z+,0.9434289,0.8747159,-1.141315
banana_z+,0.94318,0.8747659,-1.140751
banana_z+,0.9429208,0.8749908,-1.140167
banana_z+,0.9424806,0.8751527,-1.13938
banana_z+,0.9422502,0.8752751,-1.138753
banana_z+,0.9420305,0.8753613,-1.138083
banana_z+,0.9420226,0.8754684,-1.137738
banana_z+,0.9421689,0.8755814,-1.137691
banana_z+,0.9424836,0.8757578,-1.137799
banana_z+,0.9428815,0.8757161,-1.138268
banana_z+,0.9434414,0.8758001,-1.138747
banana_z+,0.9440573,0.8758917,-1.139276
banana_z+,0.9446925,0.8760632,-1.13992
banana_z+,0.9452762,0.8761655,-1.140275
banana_z+,0.9457663,0.8763625,-1.140557
banana_z+,0.9461109,0.8767822,-1.140445
banana_z+,0.9458445,0.8769411,-1.139971
banana_z+,0.945797,0.8772743,-1.139732
banana_z+,0.9451396,0.8774632,-1.138948
banana_z+,0.9449571,0.8775675,-1.13876
banana_z+,0.9450923,0.8775378,-1.138987
banana_z+,0.9453605,0.8775917,-1.13923
banana_z+,0.9456381,0.8775806,-1.139481
banana_z+,0.946651,0.8773698,-1.140717
banana_z+,0.9476691,0.8772891,-1.142007
banana_z+,0.947806,0.8772842,-1.142049
banana_z+,0.947917,0.8772138,-1.142045
banana_z+,0.9480588,0.8772849,-1.142075
banana_z+,0.9482655,0.8772722,-1.142075
banana_z+,0.9431829,0.8780919,-1.130884
banana_z+,0.9433167,0.8784837,-1.125124
banana_z+,0.9433816,0.8790479,-1.121853
banana_z+,0.9433306,0.8791562,-1.120222
banana_z+,0.942833,0.8794999,-1.117362
banana_z+,0.9424877,0.8797323,-1.114512
banana_z+,0.9422275,0.8798217,-1.111472
banana_z+,0.941368,0.879968,-1.107103
banana_z+,0.9409055,0.8800147,-1.10456
banana_z+,0.9404892,0.8800582,-1.101225
banana_z+,0.939786,0.8800664,-1.097847
banana_z+,0.9390733,0.8800434,-1.094473
banana_z+,0.9385225,0.880004,-1.091044
banana_z+,0.9380403,0.8799584,-1.087962
banana_z+,0.9370432,0.8800508,-1.083719
banana_z+,0.9369885,0.8801031,-1.081453
banana_z+,0.9368823,0.8802261,-1.078628
banana_z+,0.936721,0.8805308,-1.075391
banana_z+,0.9367808,0.8809001,-1.071808
banana_z+,0.937112,0.8812734,-1.06849
banana_z+,0.937494,0.8817239,-1.065016
banana_z+,0.9382877,0.8820245,-1.06153
banana_z+,0.9389207,0.8825597,-1.056431
banana_z+,0.9397101,0.8825541,-1.054021
banana_z+,0.9408807,0.8828139,-1.049575
banana_z+,0.9416963,0.8831413,-1.045339
banana_z+,0.9423901,0.8825306,-1.043241
banana_z+,0.9433498,0.8822718,-1.038468
banana_z+,0.9446415,0.8818305,-1.033786
banana_z+,0.9461285,0.881046,-1.028856
banana_z+,0.9479319,0.8798582,-1.022467
banana_z+,0.9495388,0.8787706,-1.018462
banana_x+,0.9311706,0.8851175,-1.035896
banana_x+,0.9285104,0.8869585,-1.039218
banana_x+,0.924287,0.8903688,-1.044793
banana_x+,0.9202697,0.8936602,-1.051472
banana_x+,0.9176212,0.8958373,-1.056332
banana_x+,0.915065,0.8979293,-1.060889
banana_x+,0.9121021,0.9003049,-1.066426
banana_x+,0.9102992,0.9017121,-1.071033
banana_x+,0.9077011,0.9035329,-1.07606
banana_x+,0.9055381,0.9052716,-1.081151
banana_x+,0.9032973,0.9073138,-1.089054
banana_x+,0.9017962,0.9081038,-1.092951
banana_x+,0.8996164,0.9094181,-1.097859
banana_x+,0.8972844,0.9106148,-1.102975
banana_x+,0.8955558,0.9115121,-1.108358
banana_x+,0.8938083,0.9121301,-1.113783
banana_x+,0.8921476,0.91216,-1.119142
banana_x+,0.8904094,0.9112536,-1.126144
banana_x+,0.8891394,0.9096753,-1.131646
banana_x+,0.8877961,0.9078939,-1.135985
banana_x+,0.8861142,0.9055123,-1.140202
banana_x+,0.8844244,0.9031491,-1.143664
banana_x+,0.8825056,0.9004905,-1.146918
banana_x+,0.8801667,0.8978633,-1.149934
banana_x+,0.8785017,0.8955583,-1.152956
banana_x+,0.8752999,0.8922253,-1.156551
banana_x+,0.8724109,0.8902024,-1.158536
banana_x+,0.8696243,0.8884643,-1.160515
banana_x+,0.8671769,0.886816,-1.162306
banana_x+,0.8650342,0.8853269,-1.163992
banana_x+,0.862639,0.8842105,-1.165046
banana_x+,0.8598094,0.8828418,-1.16619
banana_x+,0.8586549,0.8824034,-1.167034
banana_x+,0.8578212,0.8821564,-1.168862
banana_x+,0.8565077,0.8823125,-1.169611
banana_x+,0.8558287,0.8823689,-1.1713
banana_x+,0.8552557,0.8823703,-1.172741
banana_x+,0.8543593,0.882231,-1.173551
banana_x+,0.8545038,0.8817988,-1.175006
banana_x+,0.8553367,0.8808433,-1.176795
banana_x+,0.8561664,0.880255,-1.17698
banana_x+,0.8575626,0.8797573,-1.17676
banana_x+,0.8595018,0.8793011,-1.176776
banana_x+,0.8618233,0.8789102,-1.177333
banana_x+,0.8644662,0.8786124,-1.177726
banana_x+,0.8666789,0.8785826,-1.178587
banana_x+,0.8699424,0.8784487,-1.180716
banana_x+,0.8717892,0.8782797,-1.182103
banana_x+,0.8728089,0.8780792,-1.183274
banana_x+,0.8735731,0.8777015,-1.184268
banana_x+,0.8741675,0.8772547,-1.185044
banana_x+,0.8747494,0.876825,-1.185965
banana_x+,0.8751023,0.8764335,-1.186717
banana_x+,0.875058,0.8762533,-1.187
banana_x+,0.8747855,0.8761835,-1.187461
banana_x+,0.8743781,0.8763062,-1.187335
banana_x+,0.8736849,0.8765098,-1.187081
banana_x+,0.8728855,0.8766482,-1.186805
banana_x+,0.8719608,0.876707,-1.18646
banana_x+,0.8710184,0.8766811,-1.186235
banana_x+,0.8698078,0.8765051,-1.185595
banana_x+,0.8681033,0.8761656,-1.184689
banana_x+,0.8673301,0.8759193,-1.183902
banana_x+,0.8657424,0.8756142,-1.182621
banana_x+,0.8642733,0.8753765,-1.181323
banana_x+,0.862913,0.8751967,-1.180215
banana_x+,0.8614538,0.8750362,-1.179023
banana_x+,0.8600314,0.874831,-1.177821
banana_x+,0.8585327,0.8746133,-1.176462
banana_x+,0.856524,0.8742874,-1.174686
banana_x+,0.8549452,0.8740463,-1.173223
banana_x+,0.8536378,0.8739054,-1.171856
banana_x+,0.852331,0.8736994,-1.170521
banana_x+,0.8506813,0.8736075,-1.16859
banana_x+,0.8492408,0.873499,-1.166902
banana_x+,0.8476492,0.8731911,-1.164812
banana_x+,0.8464423,0.8729093,-1.163303
banana_x+,0.8454769,0.8727773,-1.162036
banana_x+,0.8444487,0.872629,-1.160701
banana_x+,0.8438517,0.8724895,-1.160059
banana_x+,0.8427016,0.8724324,-1.158634
banana_x+,0.8414023,0.8723944,-1.157051
banana_x+,0.8403593,0.8723792,-1.155823
banana_x+,0.8391635,0.8722164,-1.154717
banana_x+,0.8386627,0.8720834,-1.15404
banana_x+,0.8380277,0.8719565,-1.153444
banana_x+,0.8373637,0.871829,-1.152765
banana_x+,0.8373902,0.8716111,-1.152972
banana_x+,0.8371688,0.8714548,-1.152611
banana_x+,0.8367712,0.8713728,-1.151935
banana_x+,0.836435,0.8712848,-1.151341
banana_x+,0.8362813,0.8712319,-1.150857
banana_x+,0.8360088,0.8712095,-1.150298
banana_x+,0.8357268,0.8712189,-1.149708
banana_x+,0.8355628,0.871183,-1.149261
banana_x+,0.835315,0.8711851,-1.148854
banana_x+,0.8351787,0.8710908,-1.148493
banana_x+,0.8350318,0.8711163,-1.14823
banana_x+,0.8350152,0.8709429,-1.148109
banana_x+,0.8350163,0.8710027,-1.148023
banana_x+,0.8349691,0.8710337,-1.147891
banana_x+,0.8349967,0.8710785,-1.147806
banana_x+,0.8351051,0.8712307,-1.147725
banana_x+,0.8352916,0.871385,-1.147657
banana_x+,0.8355214,0.8715807,-1.147797
banana_x+,0.835645,0.8716829,-1.147881
banana_x+,0.8357999,0.8715624,-1.147921
banana_x+,0.8358634,0.8713845,-1.147982
banana_x+,0.8358243,0.8712475,-1.147954
banana_x+,0.8359486,0.8712527,-1.147923
banana_x+,0.8362548,0.8711847,-1.147978
banana_x+,0.8370275,0.8710054,-1.148859
banana_x+,0.8372549,0.8710747,-1.148838
banana_x+,0.8375248,0.8711751,-1.148702
banana_x+,0.8377544,0.8712608,-1.148673
banana_x+,0.8377261,0.8714272,-1.148366
banana_x+,0.8379579,0.8714966,-1.148366
banana_x+,0.8383674,0.8715277,-1.148678
banana_x+,0.8386118,0.8715606,-1.148674
banana_x+,0.8468618,0.8718776,-1.152098
banana_x+,0.8540919,0.8719329,-1.154896
banana_x+,0.8575565,0.8720856,-1.155633
banana_x+,0.8586778,0.8723138,-1.155982
banana_x+,0.8605055,0.8725097,-1.156542
banana_x+,0.8622556,0.8727785,-1.15696
banana_x+,0.8641832,0.8729759,-1.157475
banana_x+,0.8663848,0.8733352,-1.15781
banana_x+,0.8683183,0.8735309,-1.158135
banana_x+,0.8701122,0.8736686,-1.158458
banana_x+,0.872024,0.8739506,-1.15869
banana_x+,0.8740872,0.8741171,-1.159028
banana_x+,0.8761421,0.8741714,-1.159626
banana_x+,0.8782386,0.8742977,-1.160113
banana_x+,0.880724,0.8743748,-1.160576
banana_x+,0.8816671,0.8744664,-1.160951
banana_x+,0.8830697,0.8746759,-1.161329
banana_x+,0.8841829,0.8750072,-1.161763
banana_x+,0.8850122,0.8752322,-1.161984
banana_x+,0.8856545,0.8754899,-1.162245
banana_x+,0.8860795,0.8756627,-1.162424
banana_x+,0.8862174,0.8758907,-1.162293
banana_x+,0.8864418,0.87611,-1.162462
banana_x+,0.8868018,0.8761851,-1.163129
banana_x+,0.8870549,0.8763109,-1.163741
banana_x+,0.887231,0.8764964,-1.164297
banana_x+,0.8872917,0.8766238,-1.164776
banana_x+,0.8873056,0.8767257,-1.165242
banana_x+,0.8872254,0.876888,-1.165592
banana_x+,0.8872769,0.8769822,-1.165882
banana_x+,0.887289,0.8771226,-1.166416
banana_x+,0.8874433,0.8771228,-1.166298
banana_x+,0.8876018,0.8771773,-1.166425
banana_x+,0.8878117,0.8772198,-1.166582
banana_x+,0.8880712,0.8773165,-1.166725
banana_x+,0.8883321,0.877371,-1.166893
scissors_y+,0.892108,0.876664,-1.170367
scissors_y+,0.8921059,0.8767112,-1.170377
scissors_y+,0.8920732,0.8767521,-1.171003
scissors_y+,0.8921364,0.8767632,-1.171507
scissors_y+,0.891749,0.876874,-1.171831
scissors_y+,0.891286,0.877035,-1.172107
scissors_y+,0.8909655,0.8771076,-1.173489
scissors_y+,0.890577,0.8773338,-1.172724
scissors_y+,0.8898208,0.877562,-1.173005
scissors_y+,0.8885888,0.8777658,-1.172689
scissors_y+,0.8872973,0.8778939,-1.17297
scissors_y+,0.8869492,0.8780559,-1.172235
scissors_y+,0.8864306,0.8782516,-1.171999
scissors_y+,0.8860914,0.8784883,-1.171582
scissors_y+,0.8859186,0.8786915,-1.171172
scissors_y+,0.8862707,0.8787435,-1.171251
scissors_y+,0.887279,0.8788096,-1.172215
scissors_y+,0.8878753,0.8788577,-1.172502
scissors_y+,0.8891246,0.8789927,-1.173471
scissors_y+,0.8900958,0.8790236,-1.174299
scissors_y+,0.8909639,0.879024,-1.174909
scissors_y+,0.8917923,0.8790884,-1.175589
scissors_y+,0.8927553,0.8791473,-1.176363
scissors_y+,0.8937144,0.8791687,-1.177345
scissors_y+,0.8947595,0.8791227,-1.1785
scissors_y+,0.895726,0.879065,-1.179688
scissors_y+,0.8963911,0.8790609,-1.180473
scissors_y+,0.8964754,0.8791982,-1.180568
scissors_y+,0.8963895,0.8793861,-1.180455
scissors_y+,0.896123,0.8796159,-1.180301
scissors_y+,0.8958243,0.8797884,-1.180028
scissors_y+,0.8952717,0.8800644,-1.17954
scissors_y+,0.8951475,0.8803526,-1.179585
scissors_y+,0.8946595,0.8804764,-1.179098
scissors_y+,0.8943312,0.880484,-1.178548
scissors_y+,0.8937365,0.8805877,-1.177663
scissors_y+,0.8931028,0.8806819,-1.176746
scissors_y+,0.8925321,0.8807786,-1.176131
scissors_y+,0.8920068,0.8808292,-1.175629
scissors_y+,0.8913035,0.880869,-1.175115
scissors_y+,0.8906437,0.8807279,-1.174958
scissors_y+,0.8901497,0.8805943,-1.175172
scissors_y+,0.889851,0.8804703,-1.175515
scissors_y+,0.8893945,0.880367,-1.175707
scissors_y+,0.8884448,0.8804449,-1.175174
scissors_y+,0.8879479,0.8803895,-1.175443
scissors_y+,0.887685,0.8802509,-1.175977
scissors_y+,0.8864222,0.880303,-1.175951
scissors_y+,0.885746,0.8802297,-1.17565
scissors_y+,0.8847662,0.8801762,-1.175574
scissors_y+,0.8835079,0.8800964,-1.175268
scissors_y+,0.8826391,0.8799241,-1.175402
scissors_y+,0.8815944,0.8797152,-1.17521
scissors_y+,0.8803669,0.8796678,-1.174751
scissors_y+,0.8792607,0.879468,-1.174658
scissors_y+,0.8783165,0.8793451,-1.174207
scissors_y+,0.8774433,0.8792198,-1.173704
scissors_y+,0.8767496,0.8790234,-1.173331
scissors_y+,0.8760702,0.8789019,-1.172878
scissors_y+,0.8753373,0.8788,-1.172228
scissors_y+,0.874559,0.8786635,-1.171424
scissors_y+,0.8742651,0.8784715,-1.171159
scissors_y+,0.8739448,0.8782277,-1.170929
scissors_y+,0.8741044,0.8781457,-1.170974
scissors_y+,0.8739795,0.8779855,-1.170758
scissors_y+,0.873967,0.8778499,-1.170586
scissors_y+,0.873996,0.8776883,-1.170506
scissors_y+,0.8739877,0.8775458,-1.170524
scissors_y+,0.8741797,0.8775134,-1.170551
scissors_y+,0.8744462,0.8774763,-1.1708
scissors_y+,0.8746159,0.877453,-1.170924
scissors_y+,0.8746933,0.8774946,-1.170934
scissors_y+,0.8747896,0.8775691,-1.170932
scissors_y+,0.8748917,0.8775432,-1.170774
scissors_y+,0.8749565,0.8776603,-1.17057
scissors_y+,0.8749171,0.8779972,-1.170185
scissors_y+,0.8747765,0.8783817,-1.169633
scissors_y+,0.8745385,0.8789129,-1.169072
scissors_y+,0.8742711,0.8788846,-1.168837
scissors_y+,0.8739411,0.8790494,-1.168399
scissors_y+,0.8734992,0.8790749,-1.16774
scissors_y+,0.8730183,0.8791441,-1.167005
scissors_y+,0.8727013,0.879195,-1.166409
scissors_y+,0.8724527,0.8792301,-1.165889
scissors_y+,0.8723561,0.8793272,-1.165598
scissors_y+,0.8725647,0.8794541,-1.165766
scissors_y+,0.8725556,0.8795417,-1.165473
scissors_y+,0.8725064,0.8796552,-1.165191
scissors_y+,0.8723419,0.8798611,-1.164822
scissors_y+,0.8721766,0.8798881,-1.16457
scissors_y+,0.8720347,0.8799092,-1.164304
scissors_y+,0.8732598,0.8817528,-1.165831
scissors_y+,0.8742828,0.8829173,-1.165607
scissors_y+,0.8751363,0.8838512,-1.166056
scissors_y+,0.875377,0.8841806,-1.166313
scissors_y+,0.8753676,0.8848491,-1.166111
scissors_y+,0.8753614,0.8857566,-1.165924
scissors_y+,0.8752341,0.8873373,-1.165688
scissors_y+,0.875333,0.8878145,-1.166039
scissors_y+,0.8748413,0.8891878,-1.165632
scissors_y+,0.8747224,0.8903908,-1.165972
scissors_y+,0.8739236,0.8915898,-1.165576
scissors_y+,0.8732479,0.8930174,-1.1654
scissors_y+,0.8725061,0.8942568,-1.165495
scissors_y+,0.8717403,0.8955057,-1.16555
scissors_y+,0.8706191,0.8977976,-1.165383
scissors_y+,0.8699438,0.8984306,-1.165521
scissors_y+,0.8687598,0.899895,-1.165158
scissors_y+,0.8678271,0.901253,-1.16535
scissors_y+,0.8665947,0.9027741,-1.165358
scissors_y+,0.8651236,0.9044079,-1.164884
scissors_y+,0.864283,0.9058437,-1.165266
scissors_y+,0.8623229,0.9082285,-1.164872
scissors_y+,0.8606643,0.9093531,-1.163846
scissors_y+,0.8587328,0.9110034,-1.162825
scissors_y+,0.8560736,0.9133695,-1.160946
scissors_y+,0.8545516,0.9155023,-1.160448
scissors_y+,0.8524095,0.9172446,-1.15919
scissors_y+,0.8501999,0.9191331,-1.157838
scissors_y+,0.8482341,0.9206597,-1.156451
scissors_y+,0.8463758,0.9223961,-1.155344
scissors_y+,0.8449109,0.9240114,-1.154305
scissors_y+,0.8436843,0.9252065,-1.153237
scissors_y+,0.8436001,0.926105,-1.153536
scissors_y+,0.842674,0.9270427,-1.152312
scissors_y+,0.8415434,0.9279686,-1.150749
scissors_y+,0.840406,0.9293764,-1.149045
scissors_y+,0.8400168,0.9295859,-1.147987
scissors_y+,0.8391527,0.930383,-1.146245
scissors_y+,0.8384439,0.9311597,-1.144653
scissors_y+,0.8378065,0.9319395,-1.142984
scissors_y+,0.837835,0.9324547,-1.142043
scissors_y+,0.8375021,0.9330251,-1.140488
scissors_y+,0.8367198,0.9334018,-1.13825
scissors_y+,0.835539,0.9339706,-1.134688
scissors_y+,0.8347862,0.9343867,-1.132108
scissors_y+,0.8341668,0.9345496,-1.129731
scissors_y+,0.8331922,0.9348462,-1.126927
crackerbox_y-,0.8353931,0.9313987,-1.11014
crackerbox_y-,0.8360084,0.9300881,-1.110972
crackerbox_y-,0.8370807,0.92845,-1.112265
crackerbox_y-,0.8383393,0.9266585,-1.113553
crackerbox_y-,0.8395455,0.9247924,-1.114706
crackerbox_y-,0.8419263,0.9232407,-1.117501
crackerbox_y-,0.8443735,0.919305,-1.119526
crackerbox_y-,0.8453909,0.916634,-1.12031
crackerbox_y-,0.8459931,0.9141774,-1.120734
crackerbox_y-,0.8469589,0.9111046,-1.121229
crackerbox_y-,0.8486912,0.9078152,-1.122113
crackerbox_y-,0.8507951,0.9049845,-1.123005
crackerbox_y-,0.8524121,0.9034928,-1.12296
crackerbox_y-,0.8559666,0.9015284,-1.124323
crackerbox_y-,0.8579533,0.8999583,-1.124761
crackerbox_y-,0.8605227,0.8989193,-1.125713
crackerbox_y-,0.8630121,0.898322,-1.126535
crackerbox_y-,0.8655574,0.8976458,-1.127339
crackerbox_y-,0.8690796,0.8967316,-1.128752
crackerbox_y-,0.8725027,0.8958466,-1.129695
crackerbox_y-,0.8762476,0.8947821,-1.131152
crackerbox_y-,0.8814502,0.8936608,-1.132893
crackerbox_y-,0.8858516,0.8929033,-1.134122
crackerbox_y-,0.8896666,0.8923445,-1.135365
crackerbox_y-,0.8934851,0.8916536,-1.136924
crackerbox_y-,0.8978558,0.8908439,-1.138787
crackerbox_y-,0.9016692,0.8901938,-1.14048
crackerbox_y-,0.907233,0.889553,-1.143711
crackerbox_y-,0.9113519,0.8892565,-1.145779
crackerbox_y-,0.9154895,0.8887092,-1.148383
crackerbox_y-,0.9193202,0.8881009,-1.150724
crackerbox_y-,0.9228122,0.8877771,-1.152611
crackerbox_y-,0.9262913,0.8874424,-1.154561
crackerbox_y-,0.9291795,0.8874335,-1.156407
crackerbox_y-,0.9314058,0.8881406,-1.158203
crackerbox_y-,0.9338371,0.8899808,-1.160598
crackerbox_y-,0.9343598,0.8908744,-1.162175
crackerbox_y-,0.9351525,0.8924091,-1.16452
crackerbox_y-,0.9352646,0.894524,-1.166403
crackerbox_y-,0.9349042,0.8966149,-1.168171
crackerbox_y-,0.934162,0.8987391,-1.169717
crackerbox_y-,0.9324772,0.9017916,-1.170815
crackerbox_y-,0.9289889,0.9057595,-1.171104
crackerbox_y-,0.9266552,0.9088983,-1.172335
crackerbox_y-,0.923588,0.9122766,-1.174196
crackerbox_y-,0.9188356,0.9129062,-1.168877
crackerbox_y-,0.9151641,0.9157202,-1.168378
crackerbox_y-,0.9119097,0.9177486,-1.168272
crackerbox_y-,0.9087145,0.9194155,-1.168207
crackerbox_y-,0.9070033,0.9205322,-1.169373
crackerbox_y-,0.9046562,0.9218222,-1.17016
crackerbox_y-,0.9045047,0.9220735,-1.170833
crackerbox_y-,0.9045964,0.9228892,-1.172373
crackerbox_y-,0.9036137,0.9242049,-1.172512
crackerbox_y-,0.9021192,0.9257779,-1.172228
crackerbox_y-,0.9007749,0.9272523,-1.172204
crackerbox_y-,0.8991923,0.9288872,-1.171936
crackerbox_y-,0.8964868,0.9310439,-1.170999
crackerbox_y-,0.8952507,0.9310662,-1.170786
crackerbox_y-,0.8930755,0.9316289,-1.170183
crackerbox_y-,0.8906434,0.9324199,-1.169425
crackerbox_y-,0.8878465,0.9328762,-1.167891
crackerbox_y-,0.8850256,0.9331945,-1.166094
crackerbox_y-,0.8825051,0.9337018,-1.164708
crackerbox_y-,0.8797107,0.9344143,-1.162856
crackerbox_y-,0.8753216,0.9356102,-1.159643
crackerbox_y-,0.87336,0.9356456,-1.157882
crackerbox_y-,0.8710372,0.9360153,-1.156348
crackerbox_y-,0.8684998,0.93641,-1.154311
crackerbox_y-,0.865402,0.936629,-1.151497
crackerbox_y-,0.8625781,0.9367698,-1.148721
crackerbox_y-,0.8598376,0.9368653,-1.146169
crackerbox_y-,0.8560945,0.9370345,-1.142796
crackerbox_y-,0.8545575,0.9369255,-1.141045
crackerbox_y-,0.8524179,0.9368008,-1.138797
crackerbox_y-,0.8504618,0.9368587,-1.136807
crackerbox_y-,0.8497816,0.9368691,-1.136657
crackerbox_y-,0.8479418,0.9368606,-1.134646
crackerbox_y-,0.8462583,0.937086,-1.132815
crackerbox_y-,0.8447666,0.9376318,-1.131237
crackerbox_y-,0.8431568,0.9374137,-1.129659
crackerbox_y-,0.8414593,0.9377202,-1.127707
crackerbox_y-,0.8402466,0.9379823,-1.126316
crackerbox_y-,0.8393052,0.9383095,-1.12534
crackerbox_y-,0.8396552,0.9386886,-1.125821
crackerbox_y-,0.8387355,0.9391837,-1.124471
crackerbox_y-,0.8375469,0.939536,-1.122719
crackerbox_y-,0.8364435,0.9400223,-1.120419
crackerbox_y-,0.8354556,0.9403878,-1.118328
crackerbox_y-,0.834365,0.9408188,-1.115751
crackerbox_y-,0.8338078,0.9412876,-1.113476
crackerbox_y-,0.834038,0.9414202,-1.112238
crackerbox_y-,0.8341069,0.9416878,-1.110481
crackerbox_y-,0.8338079,0.9420932,-1.107939
crackerbox_y-,0.8340648,0.9423801,-1.105458
crackerbox_y-,0.8343191,0.9423738,-1.10444
crackerbox_y-,0.834793,0.9426171,-1.102735
crackerbox_y-,0.8348147,0.9427972,-1.100497
crackerbox_y-,0.8345755,0.9427877,-1.097888
crackerbox_y-,0.8346687,0.9424893,-1.095353
crackerbox_y-,0.8350796,0.94222,-1.09382
crackerbox_y-,0.8358176,0.94172,-1.09245
crackerbox_y-,0.8361176,0.9415101,-1.091792
crackerbox_y-,0.8371144,0.9411824,-1.091815
crackerbox_y-,0.8380059,0.94112,-1.092064
crackerbox_y-,0.8382894,0.9412943,-1.091936
crackerbox_y-,0.8383047,0.9416915,-1.091852
crackerbox_y-,0.8384946,0.9419361,-1.091962
crackerbox_y-,0.8386838,0.9420824,-1.091796
crackerbox_y-,0.8388223,0.9424309,-1.091797
crackerbox_y-,0.8393837,0.9422252,-1.092208
crackerbox_y-,0.8400645,0.9419764,-1.092799
crackerbox_y-,0.8404261,0.9417338,-1.09319
crackerbox_y-,0.8406386,0.9414977,-1.09352
crackerbox_y-,0.8407344,0.9413262,-1.093863
crackerbox_y-,0.8415879,0.9411063,-1.095294
crackerbox_y-,0.841444,0.9409012,-1.095672
crackerbox_y-,0.8411189,0.9411481,-1.095653
crackerbox_y-,0.8408679,0.9411327,-1.095796
crackerbox_y-,0.8403431,0.9410093,-1.0955
crackerbox_y-,0.8396007,0.9407324,-1.094965
crackerbox_y-,0.8388291,0.9407805,-1.094114
crackerbox_y-,0.837754,0.9407013,-1.092895
crackerbox_y-,0.8370924,0.9406009,-1.092241
crackerbox_y-,0.8357401,0.9404193,-1.09038
crackerbox_y-,0.8348725,0.9402743,-1.089031
crackerbox_y-,0.834105,0.9400926,-1.087689
crackerbox_y-,0.8335477,0.9398724,-1.086234
crackerbox_y-,0.8329861,0.9397322,-1.084855
crackerbox_y-,0.8337145,0.9386051,-1.082084
crackerbox_y-,0.8330731,0.9383276,-1.080771
crackerbox_y-,0.8325433,0.9381425,-1.079239
crackerbox_y-,0.8321295,0.9378187,-1.078026
crackerbox_y-,0.8317018,0.9374621,-1.076654
crackerbox_y-,0.831941,0.937276,-1.076442
crackerbox_y-,0.8312181,0.9369788,-1.074959
crackerbox_y-,0.831211,0.9366437,-1.074676
crackerbox_y-,0.8314415,0.9362581,-1.074942
crackerbox_y-,0.8315745,0.9356049,-1.075309
crackerbox_y-,0.8315114,0.9349915,-1.075486
crackerbox_y-,0.831208,0.9344496,-1.075444
crackerbox_y-,0.8308737,0.9332829,-1.076168
crackerbox_y-,0.8311084,0.9321344,-1.077201
crackerbox_y-,0.8304426,0.9313003,-1.077277
crackerbox_y-,0.8296425,0.9301681,-1.077449
crackerbox_y-,0.8290241,0.9282933,-1.078236
crackerbox_y-,0.8286623,0.9284367,-1.078335
crackerbox_y-,0.8280689,0.9271951,-1.079567
crackerbox_y-,0.826469,0.9257795,-1.080896
crackerbox_y-,0.8246287,0.9235634,-1.082295
crackerbox_y-,0.8224799,0.9200076,-1.083338
crackerbox_y-,0.8199638,0.9155675,-1.084318
crackerbox_y-,0.8179017,0.9118838,-1.08546
crackerbox_y-,0.8161812,0.9083422,-1.086401
crackerbox_y-,0.8152235,0.9051441,-1.088334
crackerbox_y-,0.8149559,0.9031055,-1.090566
crackerbox_y-,0.8153123,0.9005902,-1.093753
crackerbox_y-,0.8158695,0.9003,-1.095076
crackerbox_y-,0.8166874,0.8991897,-1.097201
crackerbox_y-,0.8182164,0.8981348,-1.099404
crackerbox_y-,0.8195087,0.897965,-1.100955
crackerbox_y-,0.8210652,0.8979177,-1.10278
crackerbox_y-,0.8230761,0.8974615,-1.105006
crackerbox_y-,0.8260526,0.8968303,-1.107502
crackerbox_y-,0.8270808,0.8969843,-1.109023
